,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
2591,2015-08-22,0.11284603174603174,0.4540634920634922,0.0,757.0,1
2592,2015-08-24,0.08050116550116553,0.44304298875727455,0.0,1346.0,1
2593,2015-08-26,0.004603326498063341,0.4418047391205285,0.0,521.0,1
2594,2015-08-29,0.09053917021353997,0.42384271890574404,0.0,657.0,1
2595,2015-09-03,0.07976102915423298,0.4493177265021925,0.0,725.0,1
2596,2015-09-04,0.07533241901776386,0.4096350201522614,0.0,369.0,1
2597,2015-09-10,0.06604485622778306,0.4456057086544892,0.0,496.0,1
2598,2015-09-16,0.016203343702492976,0.37291180766282855,0.0,479.5,4
2599,2015-09-17,0.15873382952330317,0.48102018514299216,1.0,1046.0,1
2600,2015-09-21,0.0990663405858211,0.44093253499747,1.0,477.0,1
2601,2015-09-22,0.05189393939393938,0.4965909090909091,0.0,98.0,1
2602,2015-09-24,0.10799448567305711,0.548157596371882,0.0,337.0,1
2603,2015-09-25,0.11235512719479786,0.4129090224388888,0.0,555.3333333333334,3
2604,2015-09-26,0.22080583384869096,0.5265921871779018,1.0,1083.0,1
2605,2015-09-27,0.07781775323441989,0.4456164514497847,1.0,326.5,2
2606,2015-09-29,0.10749267021785404,0.47365445828681135,0.0,316.6666666666667,3
2607,2015-09-30,0.12804687500000003,0.504375,1.0,307.0,1
2608,2015-10-08,0.13076361622873248,0.46712725259236887,0.0,375.0,1
2609,2015-10-09,0.013728805916305922,0.3147772366522366,0.0,456.0,1
2610,2015-10-14,0.20376340626340628,0.49257668382668385,0.0,369.0,2
2611,2015-10-15,0.08381060606060606,0.3061293706293706,0.0,451.0,1
2612,2015-10-20,0.0770879120879121,0.48681318681318686,0.0,422.0,1
2613,2015-10-27,0.18924563091229754,0.5430254930254931,0.0,206.0,1
2614,2015-10-28,0.16361098526796206,0.3630671331252727,0.0,388.0,1
2615,2015-10-30,0.06929065086959822,0.3582143003195635,0.0,217.0,1
2616,2015-10-31,0.0976569264069264,0.39818711786495325,0.0,1222.0,1
2617,2015-11-01,0.18235690235690238,0.42162563131313124,1.0,498.0,1
2618,2015-11-03,-0.006759236712361716,0.41634907106782104,0.0,561.5,2
2619,2015-11-04,-0.06142857142857143,0.27904761904761904,0.0,129.0,1
2620,2015-11-06,0.15188422688422687,0.4133022533022533,0.0,492.0,1
2621,2015-11-07,0.020284923409923415,0.3474317349317349,0.0,440.0,1
2622,2015-11-08,0.039682404401154406,0.4527046356421356,0.0,581.0,1
2623,2015-11-09,0.08544955044955044,0.3934178641870948,0.0,410.0,1
2624,2015-11-10,0.07686844593002526,0.3922417801441993,0.0,400.4,5
2625,2015-11-12,0.06733653499278502,0.4146389973662698,0.0,3627.0,1
2626,2015-11-13,0.06638644851880147,0.479272100448571,0.0,585.0,1
2627,2015-11-14,0.06396616541353382,0.45519632414369265,0.0,620.0,1
2628,2015-11-15,0.07781567627448309,0.3768607187215144,0.0,1683.5,2
2629,2015-11-16,0.075626159554731,0.4258400329828902,2.0,322.0,1
2630,2015-11-17,0.1216340617152739,0.4449661137890021,0.0,1136.5,2
2631,2015-11-18,0.09914797779381114,0.32595273168189837,0.0,556.0,1
2632,2015-11-21,0.027756457332350187,0.44252515837337264,0.0,893.0,1
2633,2015-11-25,0.07720078217237308,0.40941820805457163,0.5,488.0,2
2634,2015-11-26,0.33457379040712387,0.38898552065218733,0.0,645.0,1
2635,2015-11-27,0.26842105263157895,0.5394736842105264,0.0,122.0,1
2636,2015-11-29,0.19999999999999998,0.2222222222222222,0.0,99.0,2
2637,2015-12-02,0.038211580086580085,0.4508387445887446,0.0,282.0,1
2638,2015-12-03,-0.0003812457383886001,0.5041727747222252,0.0,555.0,1
2639,2015-12-13,0.09243202208419604,0.45889924085576245,0.0,562.0,1
2640,2015-12-14,0.1525172975172975,0.335044585044585,0.0,232.5,2
2641,2015-12-15,0.08644370085696616,0.4276534689799997,0.0,571.0,1
2642,2015-12-17,-0.08346038019951066,0.440725578769057,0.0,348.0,1
2643,2015-12-23,0.05728017202096145,0.36595299612668025,0.0,1158.0,1
2644,2015-12-26,0.12337474446849449,0.3944307891182891,0.0,329.0,2
2645,2015-12-27,0.07885944508764275,0.41670885907804517,0.0,294.3333333333333,3
2646,2015-12-29,0.009673040213499145,0.36090174809981573,0.0,547.3333333333334,3
2647,2015-12-30,0.11402064119455424,0.34771629336846727,0.0,514.0,1
2648,2015-12-31,0.12529799271805087,0.438587893093707,0.0,1433.0,2
2649,2016-01-01,0.1705746906698894,0.4308294901382654,5.0,4536.0,1
2650,2016-01-03,0.010411810411810411,0.37431115892654354,0.0,321.0,1
2651,2016-01-06,0.06991260822510821,0.4207295274170277,0.0,1343.0,1
2652,2016-01-08,0.116017316017316,0.39664502164502174,0.0,291.0,1
2653,2016-01-11,0.13530574427371375,0.47567982087292915,0.5,382.5,2
2654,2016-01-12,0.12011050168817163,0.4727990025077401,0.0,619.0,1
2655,2016-01-13,0.1304778554778555,0.4889860139860139,0.0,346.0,1
2656,2016-01-14,0.049658630376715494,0.41718361425808254,0.0,663.0,1
2657,2016-01-15,0.08827050416316266,0.4787040933050387,0.0,792.5,4
2658,2016-01-16,0.09829027907459285,0.47304296647433897,1.0,969.0,1
2659,2016-01-18,0.11398590641568164,0.41932122184931164,1.0,756.0,1
2660,2016-01-20,0.0701886670543387,0.48201007947276603,0.0,477.0,1
2661,2016-01-21,0.020742390004542782,0.44653027463791356,0.0,690.0,2
2662,2016-01-23,0.039730639730639734,0.380892255892256,0.0,180.0,1
2663,2016-01-24,0.12386387956612675,0.42187659250861537,0.0,2395.0,1
2664,2016-01-25,0.06813158031133237,0.4268072291574358,0.0,594.5,2
2665,2016-01-27,0.1185802738927739,0.4196734862359862,0.0,267.0,2
2666,2016-01-28,0.10043475997084246,0.36256117879829225,1.0,666.0,1
2667,2016-01-29,0.019750132908027653,0.4638516746411484,0.0,353.0,1
2668,2016-02-01,0.07040093240093241,0.34567832167832163,0.0,495.0,1
2669,2016-02-02,0.08110843588371677,0.45612404137685025,0.0,579.0,1
2670,2016-02-03,0.07668226381461676,0.4617090017825311,0.0,418.0,1
2671,2016-02-05,0.03839512637899736,0.4047461499074402,0.0,971.0,1
2672,2016-02-10,0.23531249999999995,0.5829166666666666,0.0,200.0,1
2673,2016-02-12,0.11417258050591383,0.41877548994215663,0.0,649.0,1
2674,2016-02-15,0.02724267662815149,0.46071321291991696,0.0,1312.0,1
2675,2016-02-16,0.10550204425204424,0.43155992700110346,0.0,739.0,1
2676,2016-02-23,0.12206439393939393,0.44572679924242414,0.0,436.0,1
2677,2016-02-27,0.13245149911816584,0.43322310405643727,0.0,458.0,1
2678,2016-02-28,0.10320677820677822,0.38253163878163876,0.0,509.0,1
2679,2016-03-01,0.12092302758969427,0.3601240117906784,0.0,923.0,1
2680,2016-03-02,0.07918630751964086,0.345,0.0,225.0,1
2681,2016-03-03,0.052591742624537016,0.44469491485736146,0.5,888.5,2
2682,2016-03-05,0.05687756585358059,0.38076580451119213,0.0,1776.0,1
2683,2016-03-08,0.05388623962842714,0.5134734623015873,0.0,522.0,1
2684,2016-03-13,0.053064516129032256,0.32112903225806455,0.0,224.0,1
2685,2016-03-18,0.04130292284547605,0.47614089220472205,0.0,575.0,1
2686,2016-03-19,-0.08872692209140803,0.45312510957370783,0.0,632.0,1
2687,2016-03-20,0.0402050242922545,0.38902009661002485,0.0,2001.0,1
2688,2016-03-22,0.08869440258943019,0.3806130579058756,0.0,1339.0,1
2689,2016-03-25,0.049613310863310875,0.41848332598332594,0.0,640.0,1
2690,2016-03-26,0.14092913562219309,0.4838818861194031,0.0,767.0,2
2691,2016-03-28,0.19691142191142189,0.39087995337995335,0.0,244.0,1
2692,2016-03-29,0.09025495581638288,0.4088857193764643,0.0,801.3333333333334,3
2693,2016-04-01,0.05786054807082845,0.4383326590335936,0.0,571.0,1
2694,2016-04-03,0.17088886259938885,0.4536621711621713,0.0,1708.0,1
2695,2016-04-04,0.10316761603862061,0.3767549242149699,0.6666666666666666,344.3333333333333,3
2696,2016-04-07,0.12595846589822499,0.49585919435317005,0.0,623.0,1
2697,2016-04-11,0.08642359401162222,0.41487261564726347,0.0,402.0,1
2698,2016-04-12,0.12613502500294954,0.4732039641001904,0.0,959.0,1
2699,2016-04-15,0.07936335269874416,0.44714390802089693,0.0,600.6666666666666,3
2700,2016-04-18,0.1095583484615743,0.44983652190103796,0.0,925.0,1
2701,2016-04-19,0.1297169850130376,0.38730207779549863,0.0,1270.0,1
2702,2016-04-21,0.12576446280991738,0.455376492194674,0.0,362.0,1
2703,2016-04-22,-0.006089743589743577,0.4378205128205129,0.0,206.0,1
2704,2016-04-25,0.03313446193110372,0.45245130905578684,0.0,1641.0,1
2705,2016-04-29,0.1056847179195664,0.4989156774762835,0.0,563.0,2
2706,2016-04-30,0.15045075295075297,0.5262652625152626,0.0,764.0,1
2707,2016-05-03,0.03242794322535701,0.4289280738418669,1.0,718.0,1
2708,2016-05-04,0.24812875296746262,0.5113479262672811,0.0,164.5,2
2709,2016-05-05,0.07950263625263622,0.5286258001258002,0.0,625.0,1
2710,2016-05-06,0.07255309794372293,0.5090766293891295,0.0,310.0,1
2711,2016-05-08,0.205260763665019,0.5567536817004904,0.0,816.0,1
2712,2016-05-10,0.0999530599267969,0.3747367962274738,0.0,803.5,2
2713,2016-05-11,0.10952380952380951,0.3726190476190476,0.0,147.0,1
2714,2016-05-15,0.13982657260435036,0.4179997060552616,0.0,819.0,1
2715,2016-05-16,0.008156124946073396,0.46764403237083646,1.0,425.5,2
2716,2016-05-17,0.1009668790329168,0.39916482888180993,0.0,373.0,1
2717,2016-05-18,0.12805179965607774,0.4646510882907943,0.0,663.3333333333334,3
2718,2016-05-21,-0.009042069042069048,0.3843481210147877,1.0,782.0,1
2719,2016-05-23,0.023642552656314122,0.3193868567721777,1.0,768.0,1
2720,2016-05-24,0.048649961149961146,0.3417554667554667,0.0,639.0,1
2721,2016-05-26,0.021805748949362692,0.429035493288597,0.0,632.0,4
2722,2016-05-31,0.00899864024864025,0.3436706811706811,0.0,480.0,1
2723,2016-06-01,0.05303219024083687,0.44698853360507496,0.0,462.0,2
2724,2016-06-04,0.24593279736136883,0.41328179756751193,0.0,209.0,1
2725,2016-06-05,0.1019778832278832,0.4054279054279056,0.0,473.0,1
2726,2016-06-06,0.011685958968567662,0.5352955015998494,0.0,494.0,1
2727,2016-06-07,0.18939679817038313,0.4469725557461407,0.0,391.0,1
2728,2016-06-08,0.0952112676056338,0.41453051643192473,0.0,597.0,1
2729,2016-06-13,0.11608278417488944,0.4802502687371108,0.0,382.0,1
2730,2016-06-14,0.12890510579762918,0.4602384998179392,0.0,644.0,1
2731,2016-06-17,0.12158502729154906,0.38420854507811025,0.0,617.0,1
2732,2016-06-18,0.0011589105339105297,0.34839466089466087,0.0,358.0,1
2733,2016-06-21,0.010912863894515287,0.4020744800561312,0.0,716.0,1
2734,2016-06-22,0.11437113952044052,0.4469977915464498,0.0,600.0,3
2735,2016-06-23,0.06520775817473931,0.3373221568787606,0.0,833.0,1
2736,2016-06-28,0.17544969482469483,0.5262055033930034,0.0,487.5,2
2737,2016-07-04,0.13221437982307543,0.5019395821569734,0.0,533.5,2
2738,2016-07-06,0.08685061298468555,0.42138675057021835,0.0,246.0,2
2739,2016-07-07,0.05918088087416778,0.47421182946325874,0.3333333333333333,895.0,3
2740,2016-07-08,0.07542699364127932,0.4394992903921475,0.0,801.0,1
2741,2016-07-09,0.1379864495693039,0.39583649472777815,0.0,2203.0,2
2742,2016-07-10,0.13074623788909506,0.394513158798873,0.0,354.0,1
2743,2016-07-19,0.13705234159779614,0.3654852723034541,0.0,239.0,1
2744,2016-07-21,0.1203340969495565,0.41365598626393646,0.3333333333333333,760.0,3
2745,2016-07-28,0.08064512116236254,0.454716292647327,0.0,630.0,1
2746,2016-07-29,0.10137737557950324,0.49046314205888664,1.0,246.0,1
2747,2016-08-01,0.16439393939393943,0.4089265435419282,0.0,226.0,1
2748,2016-08-04,0.13320583764976862,0.4173324378097845,0.0,907.0,2
2749,2016-08-08,-0.004783216783216781,0.3063599733599733,0.0,426.0,1
2750,2016-08-09,0.030551311433664376,0.3109880315762668,0.0,273.0,1
2751,2016-08-10,0.11676960640985035,0.4155392178959253,0.0,783.0,2
2752,2016-08-12,0.11340570887445885,0.44716337481962476,0.0,932.0,1
2753,2016-08-13,0.09360851498105392,0.44922470116020163,0.0,441.5,2
2754,2016-08-19,0.07368196861617914,0.3963672024856235,0.0,276.0,3
2755,2016-08-22,0.16913419913419914,0.49159245516388383,0.0,576.0,1
2756,2016-08-25,0.06575269593011526,0.40657532506322835,0.5,591.0,2
2757,2016-08-26,0.1061419913419913,0.44247224627224624,0.0,700.0,1
2758,2016-08-30,0.10035635096610702,0.3911849329532256,0.0,623.0,1
2759,2016-08-31,0.06134032634032635,0.5111267898767898,0.0,375.0,1
2760,2016-09-05,0.08308967652717651,0.4500024050024051,0.0,428.0,1
2761,2016-09-07,0.14191558441558444,0.4812265512265512,0.0,296.0,1
2762,2016-09-08,0.08586908450736955,0.42572009054195054,0.0,693.5,2
2763,2016-09-11,0.00198487854737855,0.4134953703703703,1.0,547.0,1
2764,2016-09-15,0.12329545454545451,0.4160974610974611,0.0,655.0,1
2765,2016-09-18,-0.007701247165532882,0.39615110859158476,0.0,835.0,1
2766,2016-09-19,0.09936904761904763,0.41769368131868134,0.0,319.0,2
2767,2016-09-22,0.07008225788886165,0.5719137806637805,3.0,767.0,1
2768,2016-09-23,0.18333333333333332,0.36999999999999994,0.0,141.0,1
2769,2016-09-25,0.11576441108304714,0.45121301507697026,0.0,899.5,2
2770,2016-09-28,0.03819402228976697,0.36492147922998985,0.0,647.0,1
2771,2016-10-02,0.11748112943343206,0.45661498205741613,1.5,522.5,2
2772,2016-10-07,0.13403461652418838,0.4599903835249315,0.6666666666666666,384.3333333333333,3
2773,2016-10-08,0.1557601074743932,0.4436596284215332,0.0,465.0,3
2774,2016-10-10,0.11730404849563729,0.45355153672910675,1.0,848.0,1
2775,2016-10-13,-0.0013330853174603145,0.31473834325396827,0.0,354.0,1
2776,2016-10-14,0.023655649858501805,0.4236107078062175,0.4,341.0,5
2777,2016-10-16,0.15084468377151306,0.5045533734558124,0.0,269.0,1
2778,2016-10-20,0.11755011038344372,0.4112659809326476,0.0,355.3333333333333,3
2779,2016-10-23,0.13708964646464641,0.34482323232323236,0.0,512.0,1
2780,2016-10-24,0.21290081446331444,0.46398740148740136,0.0,683.0,1
2781,2016-10-26,0.11896000276319424,0.4393243990052501,0.0,654.0,1
2782,2016-10-28,0.00822335507534222,0.42189054062373765,0.0,287.5,2
2783,2016-10-29,0.17714646464646464,0.5543560606060606,0.0,256.0,1
2784,2016-11-02,0.03204957048916781,0.37316010238829045,0.0,1178.0,1
2785,2016-11-03,0.20126694904712145,0.4765243257700154,0.5,685.0,2
2786,2016-11-05,0.1671183814222445,0.48856603439347757,0.5,1210.5,2
2787,2016-11-10,0.037867973142757604,0.41805147498574224,1.0,1539.0,1
2788,2016-11-14,0.11160058027079302,0.41028914348063283,0.0,492.0,1
2789,2016-11-16,0.14233119324284738,0.38928609355927646,0.0,523.0,2
2790,2016-11-20,0.21811733612930417,0.5366539543135288,0.0,546.5,2
2791,2016-11-24,0.02576434223632782,0.40637910527654947,0.0,571.0,2
2792,2016-11-27,0.13458141321044548,0.4510176651305684,0.0,129.5,2
2793,2016-11-28,0.0195887445887446,0.3565656565656566,0.0,226.0,1
2794,2016-11-30,0.10215535638070851,0.4456654065808996,0.0,454.0,1
2795,2016-12-02,0.003423028991210811,0.4513129946652673,0.0,382.5,2
2796,2016-12-03,0.06771717171717172,0.4853257575757576,0.0,428.0,1
2797,2016-12-04,0.17916666666666667,0.6348484848484849,0.0,68.0,1
2798,2016-12-05,0.09160052910052913,0.3694444444444445,0.0,527.0,1
2799,2016-12-08,0.05756859153917979,0.40051541721224976,0.0,1389.0,1
2800,2016-12-10,0.11004157934217457,0.4720333329038687,0.0,350.0,2
2801,2016-12-11,0.07824106369820659,0.4447172541743972,0.0,1122.0,1
2802,2016-12-12,0.07845149603769294,0.42363276073950545,0.0,507.0,2
2803,2016-12-13,0.10401590581136036,0.3788909222091041,0.0,806.0,1
2804,2016-12-17,0.12927763130770645,0.4753409904631711,0.0,1838.0,1
2805,2016-12-19,0.1257908950617284,0.4582754629629629,0.0,453.0,1
2806,2016-12-22,-0.03776464460738375,0.4789621147765882,0.0,443.3333333333333,3
2807,2016-12-23,0.14191408465743205,0.3970803683426233,0.0,598.5,2
2808,2016-12-26,0.12454100273249209,0.42773940007982547,0.0,259.0,1
2809,2016-12-29,-0.03453877897803132,0.4456742323097462,0.0,649.0,1
2810,2016-12-30,0.1091694318399138,0.4790137624089431,0.0,813.0,2
2811,2016-12-31,0.11437619757291892,0.3699971021692334,0.0,731.0,1
2812,2017-01-01,0.2008030303030303,0.5307692307692308,0.0,424.0,1
2813,2017-01-02,0.13037945526695524,0.407528699078699,2.0,1415.0,1
2814,2017-01-04,0.10723754752951833,0.4159517631597925,0.0,1670.0,1
2815,2017-01-05,0.10413066750834961,0.449058754235914,0.0,490.5,2
2816,2017-01-06,0.13257575757575757,0.45606060606060606,0.0,314.0,1
2817,2017-01-07,-0.0017074634160575406,0.38402853766358824,0.0,582.0,2
2818,2017-01-14,0.032590151989823034,0.36929292929292923,0.0,1929.0,1
2819,2017-01-15,0.15366022866022871,0.5399378399378398,0.0,371.0,1
2820,2017-01-16,0.1899773107009949,0.3764159451659451,0.0,651.0,1
2821,2017-01-18,0.15675932254879624,0.5159033948507632,0.0,377.0,1
2822,2017-01-19,0.11633930920958477,0.44542187652641935,0.0,510.5,2
2823,2017-01-21,0.14307412358882945,0.4718911807147101,0.0,734.0,1
2824,2017-01-22,0.08031056175793017,0.5532331459963037,0.0,365.0,1
2825,2017-01-26,0.04306469618969619,0.3630504855504856,2.5,343.0,2
2826,2017-01-27,-0.034522987225193105,0.36160472901281726,0.0,363.0,2
2827,2017-01-29,0.11900009269690114,0.48664079124185516,0.0,1093.0,1
2828,2017-01-30,0.11436076727092348,0.3977685075341325,0.0,1029.0,1
2829,2017-01-31,0.07808033216928204,0.48452372282309586,0.0,557.5,2
2830,2017-02-06,0.07045717592592593,0.40100859788359794,0.0,705.0,1
2831,2017-02-07,0.046920679880620514,0.44520319772545286,0.0,2394.0,1
2832,2017-02-12,-0.002939903234020882,0.5097383498854086,0.0,512.0,1
2833,2017-02-13,0.07147525676937443,0.4837418300653596,0.0,368.0,1
2834,2017-02-23,0.07770487207987206,0.3983254602004602,0.0,1122.0,1
2835,2017-02-27,0.08254835241829463,0.4080701010614306,0.0,1254.0,1
2836,2017-03-01,0.16134424603174605,0.4536221340388006,0.0,407.0,1
2837,2017-03-05,0.1061371025226447,0.4235583024739651,0.0,413.0,1
2838,2017-03-07,0.33,0.47601851851851856,0.0,97.0,1
2839,2017-03-09,0.28833333333333333,0.6050000000000002,0.0,94.0,1
2840,2017-03-10,0.1107230845035723,0.4055449970084117,6.0,353.0,1
2841,2017-03-11,0.0962524531024531,0.4190276529026528,0.0,1231.0,1
2842,2017-03-15,0.11541969931393373,0.4488903535143274,2.0,902.5,2
2843,2017-03-18,0.11618324008674889,0.42871150941326347,0.0,1118.0,1
2844,2017-03-20,0.20238636363636364,0.43647727272727266,0.0,127.0,1
2845,2017-03-21,0.0958419694370568,0.4050804981153339,0.2,683.0,5
2846,2017-03-22,0.17943602179713292,0.47828822412155747,0.0,344.0,1
2847,2017-03-24,0.08425289471676478,0.41548882848932567,0.0,1138.5,2
2848,2017-03-27,0.18385996079392303,0.4944543820958914,0.0,726.0,1
2849,2017-03-28,0.14494165255034822,0.4244518162996424,0.0,260.0,1
2850,2017-04-06,0.08351245898731938,0.35926797907244823,0.0,1370.0,1
2851,2017-04-08,0.10826308364254791,0.39900974025974023,0.0,650.0,1
2852,2017-04-11,0.061253130649682394,0.4504810004810005,0.0,508.0,1
2853,2017-04-12,0.06626943074425329,0.46016595610262423,0.0,500.5,2
2854,2017-04-14,0.04668629148629145,0.5636415140415142,0.0,501.0,1
2855,2017-04-16,0.07030877884536423,0.33451319457417017,0.0,915.0,1
2856,2017-04-17,0.06950140502772083,0.4643972620946305,0.0,497.0,1
2857,2017-04-18,0.06529122948614474,0.3274068210508888,0.0,394.0,1
2858,2017-04-24,0.1145935960591133,0.44334975369458124,0.0,535.0,1
2859,2017-04-25,0.0019397269397269422,0.3163253413253413,0.0,385.0,1
2860,2017-04-26,0.07449037380103558,0.3515675664205077,1.0,1801.0,1
2861,2017-04-29,0.17288518681615722,0.5220057980005609,1.0,1307.0,2
2862,2017-04-30,0.07444620310245308,0.42747323856698866,1.0,1319.0,1
2863,2017-05-05,0.141467341958915,0.3716384146440326,0.0,975.0,1
2864,2017-05-09,0.09216073781291172,0.4074440052700922,0.0,139.0,1
2865,2017-05-13,0.10012056164905901,0.424955700603369,0.0,1063.0,1
2866,2017-05-17,-0.003346822259865753,0.34425579251666216,0.0,994.0,1
2867,2017-05-18,0.10200267419655173,0.5095607411296186,0.0,391.0,2
2868,2017-05-19,0.06351661455828123,0.4045912097162097,0.0,334.6666666666667,3
2869,2017-05-21,0.065625,0.31416666666666665,0.0,165.0,1
2870,2017-05-23,0.07468115218115218,0.3533388833388833,0.0,419.0,1
2871,2017-05-25,0.16269097941667385,0.491021954023343,0.0,429.0,3
2872,2017-05-27,0.2308002090502091,0.47084800384800396,0.0,1350.0,1
2873,2017-05-28,0.03368606701940034,0.4653350970017636,0.0,495.0,1
2874,2017-06-03,0.03754508043396932,0.4198376088931645,2.0,979.0,1
2875,2017-06-06,0.11958236693530812,0.4425219403895875,0.0,257.0,2
2876,2017-06-09,0.03717239858906526,0.48384611992945314,0.0,585.0,1
2877,2017-06-12,0.04673994691163366,0.4188471153927595,0.2,538.4,5
2878,2017-06-13,0.042542385657529456,0.4515152536756974,0.0,485.6666666666667,3
2879,2017-06-16,0.11073246683760328,0.43614378285646344,1.3333333333333333,552.3333333333334,3
2880,2017-06-17,0.06165564081694727,0.39126939351174633,0.0,648.3333333333334,3
2881,2017-06-18,0.0672979797979798,0.4687908496732025,0.0,327.0,1
2882,2017-06-21,-0.004351378232452394,0.38861943328055865,0.0,332.0,2
2883,2017-06-22,0.04444951444951444,0.32917605917605935,0.0,633.0,1
2884,2017-06-23,0.1042580449107543,0.4332567781151527,0.0,2393.0,1
2885,2017-06-24,0.05071470519144939,0.41682669720460414,0.0,538.0,1
2886,2017-07-13,0.2632549268912905,0.5517482517482517,0.0,101.0,1
2887,2017-07-17,0.0706199987823122,0.35071771822704656,0.0,440.0,2
2888,2017-07-19,0.12482652151769796,0.3505246795687973,0.0,705.0,1
2889,2017-07-20,0.08615369380075262,0.4160516934046346,0.0,368.0,1
2890,2017-07-21,0.059149280033426385,0.45847094132155103,0.0,451.0,2
2891,2017-07-22,0.08712703962703963,0.41217220279720274,0.0,325.0,1
2892,2017-07-25,0.18549761904761905,0.5008714285714287,0.0,323.0,1
2893,2017-07-26,0.14415417057169636,0.41507285669656796,0.0,520.0,1
2894,2017-07-27,0.13510332921047208,0.4381203188346047,0.0,298.0,1
2895,2017-07-28,-0.018691277857944527,0.40123336540003207,0.0,363.0,1
2896,2017-07-29,0.05139441167694041,0.4349519872520713,0.0,1019.0,2
2897,2017-07-30,0.08111203977540611,0.31859971711456864,0.0,627.0,1
2898,2017-08-02,0.056693859431139276,0.38180823470940894,0.0,499.5,2
2899,2017-08-04,0.11212225157140408,0.4653406950864577,0.0,359.0,1
2900,2017-08-10,0.048885281385281365,0.4358279220779221,1.0,724.0,1
2901,2017-08-11,0.06353424010831418,0.5197810557069815,0.0,685.0,1
2902,2017-08-16,-0.0025000000000000005,0.3672222222222224,0.0,376.0,1
2903,2017-08-18,0.07742753816827888,0.44732711047525847,0.0,553.0,1
2904,2017-08-24,0.07686310782241015,0.41984546461290656,0.0,548.0,1
2905,2017-08-29,0.12936646686646686,0.4334498834498835,0.0,841.0,1
2906,2017-09-03,0.06587301587301589,0.3801425332037577,0.0,306.0,1
2907,2017-09-04,0.04088313558079415,0.37265032932514186,0.0,468.0,2
2908,2017-09-06,0.12180198208500097,0.4114713169430151,0.0,474.0,1
2909,2017-09-07,0.2150202256759634,0.4800667683864406,0.5,417.5,2
2910,2017-09-08,0.08031378095412302,0.4333556200115555,1.0,469.0,2
2911,2017-09-10,0.09799437830687831,0.41338955026455015,0.0,290.0,1
2912,2017-09-11,0.08474025974025975,0.3896103896103896,0.0,388.0,1
2913,2017-09-12,0.155976430976431,0.5103535353535354,0.0,277.0,1
2914,2017-09-18,-0.000978135788262372,0.38007288070579204,0.0,558.0,1
2915,2017-09-25,0.00831838118022328,0.40071770334928214,0.0,536.0,1
2916,2017-09-26,0.03635165526087744,0.4323692333670254,0.0,501.0,2
2917,2017-09-27,0.07598715358391869,0.45630452896144097,0.0,557.25,4
2918,2017-09-28,0.09812539919097296,0.43071073735008153,0.0,414.0,1
2919,2017-09-30,0.05711187934269617,0.4224350262407194,0.0,514.5,2
2920,2017-10-04,0.08077200577200576,0.3780345471521942,0.0,560.0,1
2921,2017-10-06,0.10348011363636365,0.41029829545454544,0.0,349.0,1
2922,2017-10-12,0.04276216980298613,0.3224644403215831,0.0,434.0,1
2923,2017-10-15,0.10609788359788354,0.44085278555866786,0.0,310.0,1
2924,2017-10-17,0.12299568369483624,0.5386602827492657,0.5,408.5,2
2925,2017-10-18,0.13022774327122152,0.40833333333333327,1.0,206.0,1
2926,2017-10-19,0.25450757575757577,0.48180555555555554,1.0,244.0,1
2927,2017-10-21,0.08060489515473095,0.439370632107894,0.0,660.6666666666666,3
2928,2017-10-22,0.12703415957665257,0.4414805528119975,0.0,2285.0,1
2929,2017-10-24,0.07632557098074341,0.39985370950888205,0.0,504.0,1
2930,2017-10-26,-0.02623224728487887,0.39058061821219714,0.0,354.0,1
2931,2017-10-27,0.0339411608799364,0.3879302500220867,0.0,620.0,1
2932,2017-10-30,0.06289391086001254,0.40782810096369415,0.0,1116.0,1
2933,2017-10-31,0.07751930479555187,0.4357493848771649,0.0,751.0,3
2934,2017-11-02,0.02406917499510092,0.4044042719968644,0.0,514.0,1
2935,2017-11-03,0.037880968363563305,0.44317338925724997,0.0,529.0,2
2936,2017-11-05,0.11086534992784991,0.32109713203463214,0.0,606.0,1
2937,2017-11-06,0.02649705673515198,0.4195116083211321,0.0,386.0,2
2938,2017-11-09,-0.09380914407230197,0.47492955874534815,0.0,403.0,1
2939,2017-11-10,0.08595645899993726,0.4173059790451094,0.0,436.0,1
2940,2017-11-11,-0.004454842543077839,0.42399584076054664,0.0,262.0,1
2941,2017-11-13,0.15586278275714896,0.44835403329065293,0.0,412.0,1
2942,2017-11-19,0.06216226534408353,0.4451437619619438,1.0,2487.0,1
2943,2017-11-21,0.09774565057583925,0.3468131449263525,0.0,330.0,1
2944,2017-11-23,0.10470862470862471,0.4527589077589079,0.0,406.0,1
2945,2017-11-24,0.008414434816626376,0.4141806797549491,0.0,817.5,2
2946,2017-11-25,0.014826478111905923,0.49555944278537856,0.0,247.0,2
2947,2017-11-30,-0.029651219992129087,0.4392217630853994,0.0,511.0,1
2948,2017-12-01,0.12400549900549898,0.37987890487890486,0.0,319.0,1
2949,2017-12-04,0.050870524092173575,0.3860097848886507,0.0,1346.0,1
2950,2017-12-11,0.10458754208754208,0.4085016835016834,0.0,314.0,1
2951,2017-12-18,0.02265151515151515,0.4286796536796536,0.0,372.0,1
2952,2017-12-20,0.16375291375291373,0.45310800310800314,0.0,240.0,1
2953,2018-01-03,0.0451108305274972,0.2984455667789001,0.0,599.0,1
2954,2018-01-07,0.021318655303030294,0.3086647727272728,0.0,546.0,1
