,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
5387,2017-06-16,0.06912380224880231,0.45162158186479456,0.5,1377.5,2
5388,2017-06-17,0.11225925925925928,0.4657037037037036,1.0,431.0,1
5389,2017-06-19,0.13980037406376694,0.38510122483336773,0.0,417.0,2
5390,2017-06-20,0.13524548657499544,0.4438088129432735,0.0,476.6666666666667,3
5391,2017-06-21,0.08032470608828075,0.40930439093335025,0.0,566.5,2
5392,2017-06-23,0.10864726033996866,0.4050697077139384,0.0,592.5,2
5393,2017-06-24,0.08512446238199765,0.4236811513987013,0.0,688.0,2
5394,2017-06-25,0.13760497835497837,0.4686396103896104,0.0,480.0,1
5395,2017-06-26,0.048382833013980546,0.33995546802923854,0.0,548.0,1
5396,2017-06-27,0.1155280349823059,0.42583789664462657,0.0,571.6666666666666,3
5397,2017-06-28,0.12585279397874283,0.40369952455589986,0.0,554.3333333333334,3
5398,2017-06-29,0.12651704929926774,0.45967758708233375,0.0,558.3333333333334,3
5399,2017-07-01,0.003238025415444764,0.41433284457478,0.0,474.0,1
5400,2017-07-02,0.12399699045246987,0.5172475241653323,0.0,838.0,1
5401,2017-07-03,0.13550820352001455,0.4770410516867209,0.0,647.0,1
5402,2017-07-04,0.17913535353535356,0.4206929292929294,0.0,432.0,1
5403,2017-07-05,0.017051277347887518,0.4425512905173922,0.5,343.0,2
5404,2017-07-06,-0.0034122740005092913,0.3434110007639419,0.0,269.0,1
5405,2017-07-08,0.007722577246386774,0.35411347030394646,0.0,431.0,1
5406,2017-07-09,0.1811574074074074,0.49685185185185177,0.0,417.0,1
5407,2017-07-10,0.101578107919017,0.47505585071494155,0.0,353.5,2
5408,2017-07-11,0.0017930070666389124,0.3095444883566774,0.6666666666666666,351.3333333333333,3
5409,2017-07-12,0.10815009337068163,0.46714402427637725,0.0,351.5,2
5410,2017-07-13,0.1384542404762993,0.39091805525629053,0.0,421.5,2
5411,2017-07-14,0.1863530178247473,0.41856358565061447,0.0,323.5,2
5412,2017-07-15,0.08679375125577656,0.4063308526916122,0.0,479.0,1
5413,2017-07-17,0.055847729065930815,0.38414801207564364,0.0,620.5,2
5414,2017-07-18,0.15309489232179588,0.5104716757755922,0.3333333333333333,827.3333333333334,3
5415,2017-07-19,0.10666225109572453,0.40043375576078677,0.0,973.5,2
5416,2017-07-20,-0.03283549783549783,0.37805194805194803,0.0,445.0,1
5417,2017-07-21,0.054150326797385614,0.4818300653594771,0.0,337.0,1
5418,2017-07-23,0.12266363474228643,0.4037141073657926,0.0,585.0,1
5419,2017-07-24,0.04397764015819572,0.3400610963110964,0.0,801.0,1
5420,2017-07-25,0.06670783261211116,0.4128543181883601,1.3333333333333333,808.3333333333334,3
5421,2017-07-26,0.17279787672644814,0.47557479028907584,0.0,1296.0,1
5422,2017-07-27,0.09055779896712272,0.4498618675589041,0.0,534.6666666666666,3
5423,2017-07-28,0.05854403409090908,0.3365355056649699,0.0,590.5,2
5424,2017-07-29,0.038541666666666675,0.32724263583638574,0.0,685.0,1
5425,2017-07-30,0.1211545729402872,0.38921012849584274,0.0,257.0,1
5426,2017-07-31,0.03359124752765102,0.4041314050634225,0.25,489.5,4
5427,2017-08-01,0.013467334636689476,0.3476091560768981,0.0,466.0,1
5428,2017-08-02,0.08271929824561405,0.300438596491228,0.0,360.0,1
5429,2017-08-06,0.08474929021195256,0.42549186203406986,0.0,209.0,2
5430,2017-08-08,0.057454722148599695,0.4096779750861383,0.0,562.0,1
5431,2017-08-11,0.08703204750646214,0.48787133223765755,0.3333333333333333,572.0,3
5432,2017-08-12,0.04324574862549545,0.3803349955248688,0.0,603.0,1
5433,2017-08-13,0.021375553285665646,0.4538798093292475,3.0,615.0,1
5434,2017-08-15,0.11547381630714963,0.4647414190747526,0.5,692.0,2
5435,2017-08-16,0.045080266955266964,0.2958598259379509,0.0,290.5,2
5436,2017-08-17,0.19370058512915658,0.5196547500118929,0.0,640.0,1
5437,2017-08-18,0.052198495948495946,0.3963947061169284,0.0,474.0,2
5438,2017-08-19,0.08140224036125013,0.37982511108119876,0.0,724.0,2
5439,2017-08-21,0.06778576033895183,0.36548309846182186,0.0,373.0,1
5440,2017-08-24,0.05771328967958181,0.3887280827449366,0.5,681.5,2
5441,2017-08-25,0.12443326503419909,0.4156949785328549,0.0,822.5,2
5442,2017-08-26,0.02974607182940517,0.39827160493827163,0.0,236.5,2
5443,2017-08-27,0.07466856964867856,0.413197604634977,0.0,574.6666666666666,3
5444,2017-08-28,0.005753295668549906,0.434957264957265,0.0,402.0,1
5445,2017-08-29,0.10769070598727919,0.43686745195373095,0.0,349.8,5
5446,2017-08-31,0.10685979265933167,0.4285727668778827,0.3333333333333333,1135.0,3
5447,2017-09-01,0.11091327238940933,0.3372471450249869,0.0,432.6666666666667,3
5448,2017-09-03,0.19865167966088199,0.5173388932850648,0.5,1415.5,2
5449,2017-09-04,0.04439070815347871,0.3456492212933771,0.0,355.3333333333333,3
5450,2017-09-05,0.16694041252864777,0.5301827584180525,0.0,404.0,1
5451,2017-09-06,0.1570562770562771,0.4823348694316436,0.0,225.0,1
5452,2017-09-07,0.05251100473095008,0.4316597323188853,0.0,357.0,3
5453,2017-09-09,0.08299988154465764,0.3635637289741767,0.0,386.0,1
5454,2017-09-10,0.13885993265993268,0.3970110630110629,0.0,470.0,2
5455,2017-09-11,0.17051999587713873,0.4371433725005153,0.0,366.0,1
5456,2017-09-12,0.15745078995078998,0.43148296148296134,0.0,790.0,1
5457,2017-09-13,0.12773013150371643,0.3640794739851343,0.0,315.0,1
5458,2017-09-14,0.14347269194925452,0.45394022065897066,0.0,612.0,1
5459,2017-09-15,0.11388198757763975,0.5150103519668737,0.0,93.0,1
5460,2017-09-17,0.05360016481340007,0.4120621480915596,0.0,608.0,1
5461,2017-09-18,0.04742469214617165,0.4488842614934414,0.0,614.0,3
5462,2017-09-19,0.1460450038590459,0.389207849172449,0.0,463.0,2
5463,2017-09-20,0.11657861582861583,0.441584027084027,0.0,921.0,1
5464,2017-09-21,0.05966263160707606,0.40343354176687496,0.0,630.0,1
5465,2017-09-22,0.06041366041366042,0.4977137445887445,0.0,360.0,1
5466,2017-09-23,0.07514358911241263,0.43923681275877346,0.5,944.0,2
5467,2017-09-27,0.07747432306255835,0.48976190476190484,0.0,325.0,1
5468,2017-09-29,0.10659602302459445,0.4452289377289378,0.0,495.0,2
5469,2017-09-30,0.07753109276233931,0.4248898127579205,0.5,732.5,2
5470,2017-10-01,0.11089055222346839,0.4624627788426286,0.0,254.0,2
5471,2017-10-02,0.12840859897678086,0.4380178407451134,0.0,368.0,1
5472,2017-10-03,0.09324730940355944,0.4577924783549782,0.0,611.0,2
5473,2017-10-04,0.023067867991903135,0.3711173397881347,0.0,354.0,3
5474,2017-10-05,0.07302075817700816,0.4304331859073238,0.0,282.5,4
5475,2017-10-06,0.0037352439847474547,0.3684012239002309,0.0,443.5,2
5476,2017-10-08,0.023387501387501394,0.3620910200910201,0.0,862.0,1
5477,2017-10-09,-0.003264462809917357,0.38896694214876043,0.0,448.0,1
5478,2017-10-10,0.09543227653244779,0.38782618565794935,0.0,467.5,2
5479,2017-10-12,0.018889574931241604,0.4130785058562836,0.0,440.5,2
5480,2017-10-13,0.026413387607417467,0.41190476190476183,0.0,445.0,1
5481,2017-10-16,0.05454194938237494,0.42217288129522157,0.0,751.0,2
5482,2017-10-17,0.16504121676535471,0.4209749796818762,0.0,309.5,2
5483,2017-10-18,0.08981277056277058,0.39962987012987,0.0,358.0,1
5484,2017-10-19,0.08012978721230353,0.41651721933053626,0.0,582.0,2
5485,2017-10-20,0.12695473251028808,0.4486331569664902,1.0,526.0,1
5486,2017-10-22,0.1918211767268371,0.5058060388249067,0.0,284.0,1
5487,2017-10-23,0.17699829931972785,0.44149659863945573,0.0,215.0,1
5488,2017-10-26,0.14750300130903576,0.43408881252846765,0.0,652.5,2
5489,2017-10-27,0.09854581294111198,0.46899242927070495,0.5,561.5,4
5490,2017-10-28,0.14438454169546605,0.4311192962033298,0.0,811.0,1
5491,2017-10-30,0.03168784056580392,0.3410125471291959,0.0,476.0,3
5492,2017-10-31,0.014198328952793235,0.3820746688827046,0.0,789.0,1
5493,2017-11-01,0.11389724524884096,0.45427502456172664,0.0,413.0,2
5494,2017-11-03,0.07678997273412169,0.4121569181409608,0.0,1195.0,1
5495,2017-11-04,0.17919582341660265,0.47578090980688376,0.0,1710.0,1
5496,2017-11-05,0.08154091388558843,0.4149353311541017,0.0,815.5,2
5497,2017-11-06,0.049224866445611117,0.3895291568163909,0.5,512.0,2
5498,2017-11-07,0.011098049460118428,0.3633664228491814,0.0,560.0,1
5499,2017-11-08,0.055282953761214663,0.46686178555743785,0.0,751.0,1
5500,2017-11-09,0.11436980396497441,0.42890886339039735,0.0,280.5,2
5501,2017-11-10,0.07948974784081167,0.381061609785014,0.0,316.0,2
5502,2017-11-11,0.13696154572940286,0.509212277471206,0.0,370.6666666666667,3
5503,2017-11-13,0.17105463036585483,0.5132028726894798,0.0,283.0,2
5504,2017-11-14,0.09501696351941452,0.44175460840902026,0.0,491.5,2
5505,2017-11-15,-0.00825872359963269,0.2659894398530762,0.0,399.0,1
5506,2017-11-17,0.09553978492559423,0.42453801770209765,0.5,738.5,2
5507,2017-11-18,0.12690516273849606,0.4251042167708834,0.0,351.0,1
5508,2017-11-19,0.11809389639711089,0.39684468951915636,0.0,480.5,2
5509,2017-11-21,0.03976784036377059,0.42202234734626753,0.0,349.0,2
5510,2017-11-22,0.11850604551584946,0.4101804164426714,0.0,322.5,2
5511,2017-11-23,0.10224286000863105,0.4820954169953878,0.0,440.5,2
5512,2017-11-24,0.06300163626056483,0.4160015331890331,0.0,1073.0,1
5513,2017-11-29,0.11066922660672662,0.4943572052947053,0.5,424.5,2
5514,2017-11-30,0.08977120317463437,0.4361514321625451,0.0,715.5,2
5515,2017-12-02,0.10188492063492065,0.5026124338624338,0.0,112.0,1
5516,2017-12-03,0.06037977807708647,0.4680564154407378,0.0,645.25,4
5517,2017-12-04,0.0865668376306674,0.40959679512871,0.5,684.0,2
5518,2017-12-05,0.12698997307256235,0.43976172760770976,0.0,251.5,2
5519,2017-12-06,0.14568846358320042,0.3464114832535885,0.0,415.0,1
5520,2017-12-07,0.12702403284546143,0.4838725837654409,0.0,448.6666666666667,3
5521,2017-12-10,0.1012637580284639,0.4945621480915598,0.0,660.0,1
5522,2017-12-13,0.07463391053391051,0.41859927849927847,0.0,804.0,1
5523,2017-12-14,0.12480534056291631,0.42680138236482923,0.0,598.5,2
5524,2017-12-15,0.09094698674961071,0.40288865003412566,0.0,392.0,2
5525,2017-12-16,0.14545454545454548,0.26363636363636367,0.0,115.0,1
5526,2017-12-17,0.05339467991907016,0.3265586966044283,0.0,489.5,2
5527,2017-12-20,0.24952465834818777,0.5118686868686869,0.0,118.0,1
5528,2017-12-21,0.08968389718301276,0.4265244124038829,0.0,1138.0,4
5529,2017-12-22,0.07904635773287312,0.42595951617566374,0.0,1294.5,2
5530,2017-12-23,0.06067735174878033,0.4640306122448978,0.0,300.0,1
5531,2017-12-25,0.0987862446862447,0.38456911846911845,0.0,529.0,2
5532,2017-12-26,0.06005747126436783,0.3935676392572944,0.0,472.0,1
5533,2017-12-27,0.05960205180032767,0.4405816676721849,0.5,652.0,2
5534,2017-12-28,0.08747086247086247,0.32252192252192247,4.0,229.0,1
5535,2017-12-29,0.1084531575677409,0.47298355579605567,0.0,1111.0,1
5536,2017-12-30,0.0886904761904762,0.5166666666666666,0.0,118.0,1
5537,2018-01-01,0.1774735774735775,0.4552923052923054,0.0,308.0,1
5538,2018-01-04,-0.00385886824923711,0.41440722358242843,0.0,590.0,2
5539,2018-01-05,0.006578947368421052,0.2543859649122807,0.0,174.0,1
5540,2018-01-09,0.08419013362309735,0.4035578458839547,0.0,344.5,2
5541,2018-01-10,0.1379081632653061,0.45010204081632654,0.0,218.0,1
5542,2018-01-12,0.02734878951580631,0.4095305622248898,0.5,557.5,2
5543,2018-01-14,0.1766220147591603,0.4780494984202375,0.0,409.5,2
5544,2018-01-15,0.03532944350335656,0.45817705000313697,0.0,768.0,1
5545,2018-01-16,0.0895350707850708,0.4589553839553839,1.0,453.0,1
5546,2018-01-19,0.04182539682539681,0.3107142857142857,0.0,123.0,1
5547,2018-01-20,0.11968204579811721,0.42810288256716816,0.0,515.0,1
5548,2018-01-21,0.02875264270613109,0.4119274136715996,0.0,492.0,1
5549,2018-01-22,0.017353951603951596,0.4346988913863914,0.0,345.0,2
5550,2018-01-24,0.06320075757575759,0.5178219696969697,0.0,326.0,1
5551,2018-01-25,0.0917418869546529,0.36849344508918974,0.0,356.0,1
5552,2018-01-26,0.04824155011655013,0.43874854312354306,1.0,655.0,1
5553,2018-01-28,0.15478908458360516,0.48334000474411454,0.0,844.0,1
5554,2018-01-29,0.049196832106198685,0.4081993796111046,0.0,373.0,2
5555,2018-01-30,0.16793385414075077,0.49409629961354085,0.0,453.0,1
5556,2018-01-31,0.12371212121212122,0.41070707070707074,0.0,235.0,1
5557,2018-02-01,0.028987678987678987,0.3737928737928738,0.0,201.0,1
5558,2018-02-02,0.08923048347244492,0.4343324636856544,0.0,773.0,4
5559,2018-02-03,0.15066226783968717,0.3943401759530791,0.0,437.0,1
5560,2018-02-04,0.11509158404319696,0.4391536331052458,0.0,416.0,1
5561,2018-02-06,0.09141236237126651,0.39157168554428823,0.0,475.0,1
5562,2018-02-07,0.050686634321838404,0.3637934587615711,0.0,580.0,2
5563,2018-02-08,0.09449781138350659,0.43101248854301444,0.0,652.6666666666666,3
5564,2018-02-09,0.06791051268992444,0.4546704439351497,0.0,422.0,2
5565,2018-02-10,0.13596061338449228,0.43092394587547844,0.0,395.0,4
5566,2018-02-12,0.09872448490869543,0.45569351391719815,0.0,271.0,2
5567,2018-02-14,0.093195909992785,0.39573971167721156,0.0,446.0,1
5568,2018-02-16,0.07715628275579849,0.3775867681475484,0.0,494.6666666666667,3
5569,2018-02-17,0.15268351719964623,0.40065866033607955,0.0,601.0,1
5570,2018-02-18,0.09481385281385282,0.2905541125541125,0.0,282.0,1
5571,2018-02-19,0.00214814648365471,0.43374700550009604,0.5,772.5,2
5572,2018-02-21,0.06272246272246272,0.2729196729196729,0.0,264.0,1
5573,2018-02-24,0.18449764242017763,0.5431367836649525,0.0,389.0,2
5574,2018-02-28,0.08182299182299184,0.36808281224947886,0.0,373.0,1
5575,2018-03-01,0.07168467994072833,0.4089484566359567,0.0,1682.0,2
5576,2018-03-03,0.09173553719008266,0.498474517906336,0.0,559.0,1
5577,2018-03-04,0.08328737882612547,0.4469364492700072,1.0,794.5,2
5578,2018-03-05,0.10442634741846618,0.5307324488093366,0.0,650.0,2
5579,2018-03-06,0.14359215015244928,0.4194385248192163,0.0,346.0,3
5580,2018-03-07,0.08154111712513351,0.33975920140879157,0.0,501.0,2
5581,2018-03-09,0.06150430918288062,0.4303522345709846,0.0,257.0,4
5582,2018-03-12,0.04521599301827694,0.3743412024731998,0.0,486.0,2
5583,2018-03-13,0.12205568436585386,0.45558682221733066,0.0,402.6666666666667,3
5584,2018-03-15,0.14127842275569555,0.3534718396082032,1.0,575.0,1
5585,2018-03-16,0.11003215631698603,0.37964558684372923,0.0,381.0,3
5586,2018-03-18,0.10771617464325797,0.47363015071348386,0.0,876.0,1
5587,2018-03-19,0.09627568311070984,0.40324057882106024,0.0,943.5,2
5588,2018-03-20,0.07371574605949607,0.39061352998852994,0.0,453.5,2
5589,2018-03-21,0.04382159208772113,0.39280955582222865,0.0,432.0,4
5590,2018-03-22,0.04866062279625484,0.4324597640557569,0.5,512.75,4
5591,2018-03-23,0.10042551788296505,0.3853454385084794,0.5,403.25,4
5592,2018-03-24,0.221276480611587,0.5010437966289029,0.0,560.0,1
5593,2018-03-25,0.12822025197025191,0.4110384060384058,0.0,587.0,1
5594,2018-03-27,0.07382422104644328,0.4332965902410346,0.0,332.0,1
5595,2018-03-28,0.08869090500028914,0.36868402852713694,0.0,459.3333333333333,3
5596,2018-03-29,0.05461822660098522,0.3248768472906405,0.0,301.0,1
5597,2018-03-30,0.11882040450588836,0.4525889656938044,0.0,724.0,1
5598,2018-03-31,0.2808928571428572,0.47463734567901217,0.0,393.0,1
5599,2018-04-01,0.04638096163096163,0.38700749250749245,0.0,320.0,2
5600,2018-04-03,0.06548006016666306,0.49530728448850453,0.0,939.0,3
5601,2018-04-06,0.15584467120181408,0.47189436885865443,0.0,483.0,1
5602,2018-04-09,0.13343406593406593,0.4992735042735042,0.0,257.0,1
5603,2018-04-10,0.1276297960755439,0.39294011544011526,0.0,1848.0,1
5604,2018-04-11,0.16623961010445842,0.42584895616843993,0.0,478.6666666666667,3
5605,2018-04-12,0.24024499036814306,0.49013623213130597,0.0,229.5,2
5606,2018-04-13,0.17934718614718614,0.4609103896103895,0.0,331.0,1
5607,2018-04-15,0.16908852543133554,0.46355510021863394,0.0,620.3333333333334,3
5608,2018-04-16,0.08669131794131792,0.4425109942967084,0.0,633.0,1
5609,2018-04-17,0.11023094773094773,0.3642506142506142,0.0,252.0,2
5610,2018-04-19,0.1272373949579832,0.4683187441643324,0.0,311.5,2
5611,2018-04-20,0.11930825921323956,0.42906849249622137,0.0,404.3333333333333,3
5612,2018-04-21,0.031919444444444445,0.43271944444444443,0.5,223.5,2
5613,2018-04-22,0.08858112037216515,0.37675938489371325,0.0,478.0,1
5614,2018-04-24,0.05314244933810149,0.5018711964364139,0.0,323.0,1
5615,2018-04-26,0.12120592119233412,0.5373091853798373,0.0,1210.0,1
5616,2018-04-27,0.09506867097801469,0.39597825947381005,0.0,428.5,2
5617,2018-04-28,0.13350313479623824,0.31771159874608146,0.0,236.0,1
5618,2018-04-29,0.02204245848313645,0.4056598674395285,0.0,429.0,1
5619,2018-04-30,0.10336746586746585,0.4759837384837384,0.0,540.0,1
5620,2018-05-01,0.09766287878787883,0.45618181818181813,0.0,524.0,1
5621,2018-05-03,0.06759157177805275,0.43193528546789417,0.0,298.0,3
5622,2018-05-04,0.1412680278084005,0.4368731224587849,0.2,436.4,5
5623,2018-05-05,0.1023810953897214,0.39245735134796994,0.0,825.5,2
5624,2018-05-08,0.03686868686868686,0.46654040404040403,0.0,290.0,1
5625,2018-05-09,-0.11408315783315781,0.5314211126711127,0.0,403.0,1
5626,2018-05-11,0.06198455139631611,0.5000029708853237,0.0,226.0,1
5627,2018-05-14,0.08242613895275379,0.4181124298349178,0.0,318.5,2
5628,2018-05-16,0.1163095238095238,0.4351831501831501,0.0,238.0,1
5629,2018-05-17,0.08408783887507293,0.41620690184519976,0.0,307.0,1
5630,2018-05-18,0.09752007979461082,0.4810090852442944,0.0,618.75,4
5631,2018-05-20,0.11063604770382615,0.42774962313288506,0.0,519.0,2
5632,2018-05-23,0.0831442178461904,0.4094685831606929,0.0,390.5,2
5633,2018-05-24,0.14054658504682901,0.4496891375825305,1.0,1647.0,2
5634,2018-05-26,0.1292202431406977,0.4071111194501345,0.0,256.3333333333333,3
5635,2018-06-02,0.24081498211932997,0.4400354476441434,0.0,197.0,1
5636,2018-06-03,0.18260736154731255,0.4943431219289063,0.0,1072.0,2
5637,2018-06-05,0.14998759920634924,0.47328869047619043,0.0,682.0,1
5638,2018-06-06,0.03100272284945652,0.295926203891028,1.0,1641.0,1
5639,2018-06-07,0.06109021049497238,0.5156726210297637,0.0,1066.0,1
5640,2018-06-08,0.07922486659953239,0.34601632491839707,0.5,403.0,2
5641,2018-06-09,0.0,0.4251831501831501,0.0,348.0,1
5642,2018-06-10,0.1180894660894661,0.4903987493987494,0.0,509.0,1
5643,2018-06-11,0.019498903873903874,0.42917551198801196,0.5,391.0,2
5644,2018-06-12,0.06584201388888891,0.4402777777777778,0.0,251.0,1
5645,2018-06-14,0.0922967772967773,0.4978758965707495,0.0,358.0,2
5646,2018-06-15,0.07166722166722173,0.4227786102786101,0.0,400.0,1
5647,2018-06-16,0.0232428714884855,0.4748592018767459,0.0,901.0,1
5648,2018-06-18,0.042080098032479,0.3461542866304771,0.0,527.0,1
5649,2018-06-19,0.18982112794612793,0.5443013468013469,0.0,164.5,2
5650,2018-06-20,0.16761606999702236,0.4123635733754782,0.0,390.5,2
5651,2018-06-21,0.08669014407109646,0.4192261618452095,0.0,432.0,1
5652,2018-06-22,0.1329348424349243,0.42270897170667887,0.5,740.5,2
5653,2018-06-27,0.08863896288526438,0.3900412302611423,0.0,442.0,2
5654,2018-06-29,0.1272435870494123,0.5180475349892826,1.0,546.0,1
5655,2018-07-01,0.056071672115975954,0.43438209704032477,0.0,1456.0,1
5656,2018-07-04,0.06721763085399453,0.48575757575757583,0.0,516.0,1
5657,2018-07-05,0.06259471834763512,0.4248656918268509,0.0,424.0,3
5658,2018-07-08,0.05296880403801891,0.5007219404791718,0.0,529.5,2
5659,2018-07-09,0.11661931818181819,0.37787247474747465,0.0,289.0,1
5660,2018-07-10,0.11080033124769964,0.5400604833762729,0.0,440.0,1
5661,2018-07-12,0.08170007902150758,0.3399372122586408,0.0,290.0,1
5662,2018-07-14,0.10403792181315116,0.4548691369792288,0.0,836.0,1
5663,2018-07-15,0.15889469608981802,0.4651084010840109,0.0,411.0,1
5664,2018-07-16,0.17510354871465986,0.38121425899203687,0.0,735.0,1
5665,2018-07-18,0.09725039682539678,0.46385793650793666,0.0,785.0,1
5666,2018-07-19,0.06443284261228512,0.3945278084837567,0.0,385.0,2
5667,2018-07-20,0.1673077651515152,0.432515467171717,0.0,500.0,1
5668,2018-07-21,0.08259412304866848,0.393124098124098,0.0,624.0,1
5669,2018-07-22,0.11087028136174486,0.4644148493839234,0.0,711.6,5
5670,2018-07-23,0.07099270482603814,0.3936040965207631,0.0,745.0,1
5671,2018-07-24,0.1656910569105691,0.47353658536585364,0.0,297.0,1
5672,2018-07-25,0.04391311766311766,0.4331248781248781,0.0,346.5,2
5673,2018-07-26,0.13428158121339942,0.46110470337743065,0.0,451.0,3
5674,2018-07-27,0.1589101682851682,0.4478603603603604,0.0,799.0,1
5675,2018-07-30,0.056014845038349664,0.4377430968352577,0.0,550.25,4
5676,2018-07-31,0.08263202422577422,0.45683335414585413,0.0,678.0,1
5677,2018-08-01,0.11977698037256862,0.4210096806787982,0.5,353.0,2
5678,2018-08-02,0.04292058516196448,0.5018808777429469,0.0,303.0,1
5679,2018-08-03,0.1548199767711963,0.4234030197444832,0.0,303.0,1
5680,2018-08-04,0.1031825119325119,0.4490247599622601,0.0,657.0,1
5681,2018-08-05,0.10547209173971393,0.459923531199377,0.5,367.0,2
5682,2018-08-06,0.23882575757575758,0.4671506734006734,0.0,266.0,1
5683,2018-08-07,0.11265183346065699,0.4592327688651218,2.5,483.0,2
5684,2018-08-08,0.11670537907226536,0.4256993974648544,0.0,533.75,4
5685,2018-08-09,0.05356205259076159,0.41295762703909356,0.0,760.5,4
5686,2018-08-10,0.0603561662696278,0.42544734112041804,0.0,442.0,2
5687,2018-08-11,0.14211198179140905,0.46905811577113093,0.0,473.25,4
5688,2018-08-12,0.16526130873956965,0.3824502791894096,0.0,452.0,1
5689,2018-08-13,0.11184640522875818,0.3977941176470589,0.0,282.0,1
5690,2018-08-15,0.15818234427609426,0.43123556998556994,0.0,229.66666666666666,3
5691,2018-08-17,0.10238812541517608,0.46542693428815096,1.5,1084.0,4
5692,2018-08-18,0.10085350255804801,0.4634469696969697,0.0,305.0,1
5693,2018-08-19,0.024020467836257314,0.44912280701754387,0.0,839.0,1
5694,2018-08-20,0.033792013392209025,0.4083370097787756,0.25,488.75,4
5695,2018-08-21,0.04677328159645234,0.41118085437597635,0.6666666666666666,251.66666666666666,3
5696,2018-08-22,0.15019902761380033,0.4496167027417028,1.0,654.0,1
5697,2018-08-23,0.0868044670846395,0.502272540837196,0.0,526.0,2
5698,2018-08-24,0.02370370370370371,0.3971296296296298,0.0,472.0,1
5699,2018-08-25,-0.014760024795236052,0.40393446537812727,0.0,557.0,1
5700,2018-08-27,-0.14274322169059012,0.49881977671451344,0.0,541.0,1
5701,2018-08-28,0.041072357341981,0.398196226075796,0.0,749.5,2
5702,2018-08-29,0.007616439555103181,0.3760799765418215,0.0,492.5,4
5703,2018-09-01,0.13196362720172247,0.46762366821890644,0.0,1283.0,1
5704,2018-09-02,0.10228191619701056,0.4032038716000981,0.0,326.0,1
5705,2018-09-03,0.19360109587382318,0.38982675573584663,0.0,576.0,1
5706,2018-09-04,0.12024565881273197,0.4094086807501442,0.0,326.0,2
5707,2018-09-05,0.1138888888888889,0.4805555555555556,2.0,202.0,1
5708,2018-09-06,0.11766266208714125,0.4616939935064935,0.0,387.3333333333333,3
5709,2018-09-08,0.1278760002623639,0.3976262626262626,0.0,403.0,1
5710,2018-09-09,0.09121761175332603,0.42440218511647104,0.0,607.0,1
5711,2018-09-10,0.11378662537780897,0.4222513108503447,0.0,501.3333333333333,3
5712,2018-09-11,0.06010722703643231,0.4324785499633957,0.6666666666666666,605.6666666666666,3
5713,2018-09-12,0.0802193863484186,0.5593131868131869,0.0,255.5,2
5714,2018-09-13,0.032919309372797745,0.4118351286955937,0.0,369.0,1
5715,2018-09-14,0.03119226825296116,0.4359749844981649,0.0,577.5,2
5716,2018-09-17,0.054341363369141145,0.45906752712308263,0.0,392.0,1
5717,2018-09-18,0.019205209994683687,0.448208399787347,0.0,417.0,1
5718,2018-09-20,0.10439031699867612,0.4140855153045555,0.0,645.0,2
5719,2018-09-23,0.01969292680499577,0.45835199283475153,0.0,804.0,1
5720,2018-09-25,0.18827160493827158,0.3820987654320987,0.0,158.0,1
5721,2018-09-26,0.08662825790547564,0.4343793661784252,0.3333333333333333,444.0,3
5722,2018-09-27,0.059996341686482525,0.3338576916041704,0.0,470.0,1
5723,2018-09-28,0.14852234075448362,0.3576924266209979,1.0,338.0,1
5724,2018-09-29,0.06670278916989444,0.4450144774815827,0.0,462.0,1
5725,2018-10-03,0.07102589602589603,0.3973040285540285,0.0,424.0,1
5726,2018-10-04,0.1249815561030976,0.3939310125535422,0.0,348.5,2
5727,2018-10-05,0.054051331623370225,0.37863222376989564,0.0,485.25,4
5728,2018-10-06,0.09409322159322153,0.4408506095044559,0.0,1194.0,1
5729,2018-10-07,0.20264285714285712,0.4922142857142858,1.0,173.0,1
5730,2018-10-08,0.08556686875760407,0.4141360088277735,0.3333333333333333,606.0,3
5731,2018-10-10,0.19701054001145918,0.539294865673542,0.0,511.5,2
5732,2018-10-11,0.045109899619896726,0.4489299524320351,0.16666666666666666,443.6666666666667,6
5733,2018-10-12,0.1052716829953672,0.38795164559638246,0.0,419.5,2
5734,2018-10-14,0.11533147004020793,0.5224004258955715,0.0,680.0,1
5735,2018-10-16,0.11594420650271717,0.433000598692088,0.0,564.0,1
5736,2018-10-17,0.05597847179582238,0.514231958199398,0.0,340.5,2
5737,2018-10-18,0.11851943346508563,0.40617588932806326,0.0,246.0,1
5738,2018-10-19,0.17218303726924414,0.4290839428770463,0.0,218.0,1
5739,2018-10-20,0.07137902008591664,0.38977127597817257,0.0,579.0,1
5740,2018-10-22,0.0821911103456534,0.40705079336513167,0.0,767.0,2
5741,2018-10-24,0.061797248803827746,0.37097620946305176,1.0,431.0,1
5742,2018-10-25,0.12739703005328,0.437380328005328,0.0,315.5,2
5743,2018-10-28,0.031748813232458116,0.5490394600207685,0.0,624.0,1
5744,2018-10-30,0.07989081409297544,0.4438231416022884,0.0,777.5,2
5745,2018-11-02,0.09668873851122903,0.3754077976053429,0.0,540.5,4
5746,2018-11-05,0.11392359744632473,0.40581354672263764,0.0,464.0,1
5747,2018-11-06,0.0995788252473846,0.4915159718727206,0.0,1313.0,2
5748,2018-11-07,0.10423096655463426,0.46919657982647794,1.3333333333333333,306.0,3
5749,2018-11-08,0.07849106515884591,0.37193591922535774,0.0,512.0,2
