,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
5332,2017-02-24,0.05889328063241108,0.48309178743961356,0.0,401.0,1
5333,2017-02-27,0.06612462396360701,0.3388381392618681,0.0,420.0,1
5334,2017-03-01,0.1127343938422197,0.4348026684161653,0.0,621.25,4
5335,2017-03-02,0.10945005611672279,0.4696865480198812,0.0,656.0,1
5336,2017-03-03,0.1285002805836139,0.4284983966650633,0.0,294.0,2
5337,2017-03-05,0.08283549783549785,0.34646753246753237,2.0,200.0,1
5338,2017-03-06,0.028623136123136123,0.466199695366362,0.0,345.0,1
5339,2017-03-08,0.11685377268929899,0.45436648122832335,1.0,558.0,2
5340,2017-03-09,0.07540659066270684,0.4417528881385914,0.3333333333333333,774.3333333333334,3
5341,2017-03-10,0.12533539597445142,0.4764320013514166,0.0,366.5,2
5342,2017-03-11,0.15448416379538832,0.4127849191624702,0.0,735.0,1
5343,2017-03-13,0.029729288975864323,0.5344794855068827,0.0,488.0,1
5344,2017-03-14,0.06103758895425564,0.4429056745723413,0.0,500.5,2
5345,2017-03-16,0.14209178620943333,0.47924801233624775,0.0,606.0,1
5346,2017-03-18,0.07985902362306856,0.5002490798839112,0.0,506.0,1
5347,2017-03-20,0.12239868565169772,0.32031633025608935,2.0,523.0,1
5348,2017-03-21,0.1574165901438629,0.4856996370632734,0.0,555.0,1
5349,2017-03-23,0.1573195586304771,0.5322711054868975,0.3333333333333333,640.3333333333334,3
5350,2017-03-26,0.040700172575172576,0.48726271101271107,0.0,836.0,1
5351,2017-03-27,0.1013103563103563,0.3887970362970364,0.0,422.0,1
5352,2017-03-28,0.13297803001672048,0.4810966667811907,0.0,542.0,2
5353,2017-03-30,0.07065111145468289,0.4833147028236314,0.0,413.5,4
5354,2017-03-31,0.09847023809523814,0.47005198412698435,0.0,474.0,1
5355,2017-04-04,0.07325435327710143,0.47086717786740756,0.0,485.25,4
5356,2017-04-06,0.08280938261459712,0.43389137087278623,0.0,528.0,2
5357,2017-04-07,0.006162770562770509,0.5078242424242423,0.0,707.0,2
5358,2017-04-12,0.07942568880068882,0.40055224430224423,0.0,448.0,2
5359,2017-04-13,0.1549358974358974,0.43216544566544557,0.0,770.0,1
5360,2017-04-14,0.16197054481616688,0.4378524048915752,0.0,1397.0,1
5361,2017-04-16,0.13941164288386523,0.4768931599950118,1.0,1010.0,1
5362,2017-04-17,0.04870012870012867,0.4388309738309738,0.0,563.0,1
5363,2017-04-18,0.11581380575945795,0.3604590156220592,0.0,368.0,1
5364,2017-04-20,0.06587853704382111,0.4095695520095781,0.0,562.5,6
5365,2017-04-21,0.08413431352417709,0.4326570363612275,0.0,416.3333333333333,3
5366,2017-04-23,0.06864982317208664,0.4448240689428071,1.0,3116.0,1
5367,2017-04-25,0.04493882822830192,0.3748838929102087,1.0,253.33333333333334,3
5368,2017-04-27,0.12658393458393463,0.46359636615588995,0.0,1013.0,2
5369,2017-04-28,0.21448551448551448,0.5144022644022643,0.0,299.0,1
5370,2017-05-01,0.11452864605438136,0.32804710267945564,0.0,250.5,2
5371,2017-05-02,0.17652090260785916,0.4966136520484345,0.0,523.0,1
5372,2017-05-03,0.12773947588762408,0.41921552384515326,0.0,517.0,1
5373,2017-05-04,0.054450429539254684,0.4410942975849579,0.0,551.3333333333334,3
5374,2017-05-06,0.08747895622895621,0.32801627384960724,0.0,324.0,1
5375,2017-05-08,0.09910256857356751,0.4383528413643881,0.0,559.0,2
5376,2017-05-09,0.1397891542980829,0.45951897804576375,0.0,402.0,1
5377,2017-05-11,0.13079299488390403,0.4535211421575056,0.0,617.0,1
5378,2017-05-12,0.114228602053233,0.4239332432901323,0.3333333333333333,478.0,3
5379,2017-05-13,0.04420084871444064,0.4225700558143632,0.125,654.75,8
5380,2017-05-14,0.04208863025460923,0.45710024291001483,0.0,509.6666666666667,3
5381,2017-05-15,0.07066240778189856,0.4284430597518508,0.75,509.375,8
5382,2017-05-16,0.0955721361971362,0.4803946053946054,0.0,349.0,1
5383,2017-05-17,0.03607492139844477,0.47335198048692706,0.0,379.0,2
5384,2017-05-18,0.15444715472805362,0.4546149644464252,0.0,449.0,2
5385,2017-05-19,0.11310467960858588,0.43482861539502177,0.0,901.0,1
5386,2017-05-21,0.05412745724221134,0.5489312327017243,1.0,393.0,1
5387,2017-05-22,0.07566543305179668,0.43383267616222165,0.0,570.5,2
5388,2017-05-23,0.2171474624666115,0.45461345982622564,0.0,340.0,1
5389,2017-05-24,0.11259518369637414,0.4396627270436795,0.0,349.5,2
5390,2017-05-25,0.08510668748373663,0.472795342180588,0.0,533.0,1
5391,2017-05-26,0.10564059714795009,0.44055412724530363,0.0,440.0,1
5392,2017-05-28,0.0489209387104124,0.36790521758942807,0.0,450.0,1
5393,2017-05-29,0.11565977721465526,0.4632697180867911,0.0,571.0,1
5394,2017-05-30,0.14030257936507934,0.4748677248677249,0.0,334.0,1
5395,2017-06-01,0.12169900123025124,0.45107027954684203,0.6666666666666666,401.6666666666667,3
5396,2017-06-02,0.07949575275286162,0.4110773004602134,0.6,666.8,5
5397,2017-06-03,0.13665066277006577,0.5262531746860105,0.0,544.0,1
5398,2017-06-04,0.06058802308802311,0.46631947801302637,0.0,430.0,1
5399,2017-06-05,0.03855588855588856,0.4761793761793761,1.0,238.0,1
5400,2017-06-06,0.0690752984389348,0.4496464646464646,0.0,325.0,1
5401,2017-06-07,0.14657958006737393,0.45876446588923986,0.0,670.6666666666666,3
5402,2017-06-08,0.14211181339510637,0.44022557410593555,0.0,509.5,2
5403,2017-06-10,0.11372189638318667,0.38705774512226104,0.0,1030.0,1
5404,2017-06-12,0.09907053187695797,0.46125480285387915,3.3333333333333335,576.3333333333334,3
5405,2017-06-13,0.09071325100394863,0.49179530633019003,0.0,829.0,1
5406,2017-06-14,0.09789663709306569,0.5347658690515833,0.0,467.5,2
5407,2017-06-15,0.070312271073167,0.4557903660529227,0.0,635.75,4
5408,2017-06-16,0.032492958338270525,0.42448454056241397,0.3333333333333333,1112.3333333333333,3
5409,2017-06-18,0.18426563774389862,0.5683845703410918,0.0,421.0,1
5410,2017-06-19,0.17548848937806447,0.5161799436107736,0.0,745.5,2
5411,2017-06-20,0.13967705598729696,0.41725184359371104,0.5,518.0,2
5412,2017-06-21,0.004304954304954286,0.4763227513227514,0.0,282.0,1
5413,2017-06-22,0.12829438412225297,0.4868616906772645,0.0,556.5,2
5414,2017-06-26,-0.019912256202578783,0.37876576828189734,0.0,399.0,1
5415,2017-06-27,0.10919490673069261,0.47476005442126845,0.0,698.0,3
5416,2017-06-28,0.10695663606820453,0.4464111025369404,0.0,738.3333333333334,3
5417,2017-06-29,0.06590226938924941,0.4379577305105855,0.3333333333333333,726.3333333333334,3
5418,2017-06-30,0.1043788600255141,0.440102923753199,0.3333333333333333,825.3333333333334,3
5419,2017-07-01,0.07494121891180712,0.35721224853577804,0.0,887.0,1
5420,2017-07-02,0.06678575930570611,0.4392109183665037,0.0,2398.0,1
5421,2017-07-04,-0.05730027548209367,0.5913223140495867,0.0,128.0,1
5422,2017-07-05,0.2291460310694652,0.48217715842583125,0.5,701.0,2
5423,2017-07-06,0.0431924001924002,0.4944287749287748,0.0,563.0,1
5424,2017-07-10,0.13330264125724817,0.4177567344403803,0.0,390.0,2
5425,2017-07-11,0.09800579322638146,0.37292780748663096,0.0,331.0,1
5426,2017-07-12,0.09656286894923258,0.4078045607591062,0.0,381.0,1
5427,2017-07-13,0.12918562282943016,0.40044307265958656,0.0,787.5,2
5428,2017-07-14,0.12083698830409356,0.38765688259109315,0.0,486.0,1
5429,2017-07-18,0.15283531327047942,0.47778033912736934,0.0,759.0,2
5430,2017-07-20,0.16931334761497807,0.45696252435382867,0.0,643.5,2
5431,2017-07-23,0.14881855583142345,0.45741689478821834,0.0,1873.0,1
5432,2017-07-24,0.10449077831890333,0.416306479978355,0.0,136.5,2
5433,2017-07-25,0.18185103280607248,0.4723530947671412,0.0,322.6666666666667,3
5434,2017-07-26,0.20321675056969168,0.5484193584193584,0.0,1063.0,1
5435,2017-07-27,0.09517600933249432,0.43270578931998105,1.5,526.5,2
5436,2017-07-29,0.08223149577695035,0.3934893238075056,0.0,692.0,1
5437,2017-07-30,0.14217122299314075,0.4766855480896576,0.0,1053.0,1
5438,2017-07-31,0.04632695374800638,0.4408609402293614,0.0,735.0,1
5439,2017-08-01,0.0934655551288616,0.4593279763844279,1.0,403.5,2
5440,2017-08-03,0.09456190510141232,0.4386929839882261,0.0,696.5,2
5441,2017-08-06,0.12814994864994864,0.4737348257348257,0.0,332.5,2
5442,2017-08-07,0.08198076405703525,0.3811043852569277,0.0,1212.0,1
5443,2017-08-08,0.044133714674681065,0.41759659088965806,0.0,747.5,2
5444,2017-08-09,0.09819859989351516,0.42937886031106376,0.0,770.0,1
5445,2017-08-10,0.13141858141858143,0.42930494414010884,0.0,707.0,1
5446,2017-08-11,0.07442528735632184,0.5009031198686372,0.0,287.0,1
5447,2017-08-14,0.08055555555555556,0.4089869281045752,0.0,384.0,1
5448,2017-08-15,0.19230158730158728,0.5328571428571428,0.0,243.0,1
5449,2017-08-16,0.11025304061018348,0.343927798392084,0.0,544.0,1
5450,2017-08-17,0.12305198016208077,0.4833583429384513,0.5,621.5,2
5451,2017-08-22,0.1308379120879121,0.32035256410256413,0.0,367.0,1
5452,2017-08-25,0.11363999999999999,0.4406173160173159,0.0,678.0,1
5453,2017-08-28,0.05015288251175348,0.4250029092771028,0.0,678.0,1
5454,2017-08-31,0.19001503759398497,0.5291779448621552,0.0,660.0,1
5455,2017-09-02,0.07105548827275018,0.40669568807014667,0.0,1668.0,2
5456,2017-09-03,0.06102157773142228,0.41539555435928494,0.0,1488.0,1
5457,2017-09-05,0.07408401783401783,0.4264432326932328,0.0,740.0,1
5458,2017-09-06,0.0037534225034225044,0.3427061942686943,0.0,287.0,2
5459,2017-09-07,0.20077082205988456,0.4609951036866361,0.0,616.0,2
5460,2017-09-08,0.11351254895897751,0.5555194375730088,0.0,492.0,1
5461,2017-09-09,0.0821535647067172,0.46801261493068674,0.5,983.0,2
5462,2017-09-10,0.22485628548940234,0.4344194495980211,0.0,439.0,1
5463,2017-09-12,0.12525534456206727,0.41690379181975784,0.0,751.0,1
5464,2017-09-14,0.012365259740259722,0.4218172858887144,0.5,383.0,2
5465,2017-09-15,0.13788364851522747,0.52249130401762,0.0,663.0,1
5466,2017-09-18,0.01692959277374862,0.4205992204044151,0.0,524.0,1
5467,2017-09-19,0.1258444661670468,0.4417876925941443,0.0,603.0,1
5468,2017-09-20,0.03498610443054887,0.4962328309550531,0.0,418.0,1
5469,2017-09-21,0.1624021569316465,0.45475282650625404,0.5,786.0,2
5470,2017-09-22,0.06764008119940326,0.4543938171056816,0.0,372.0,1
5471,2017-09-25,0.09791080447330447,0.5149110149110149,0.0,587.0,1
5472,2017-09-26,0.08040190869736323,0.5055460448642267,0.0,291.0,1
5473,2017-10-02,0.15065321583178723,0.4565708101422387,1.0,397.0,1
5474,2017-10-03,0.14287725523978717,0.42715642431595113,0.0,461.0,2
5475,2017-10-04,0.022288676236044667,0.42955874534821903,0.0,388.0,1
5476,2017-10-05,0.2152741993669413,0.5196435576072672,0.0,742.0,1
5477,2017-10-07,0.16604055716465788,0.49244691359799286,0.0,1684.0,1
5478,2017-10-08,0.13239119320312678,0.46307344009912,0.0,1320.0,2
5479,2017-10-10,0.09877819006390437,0.451524221809936,0.0,664.0,1
5480,2017-10-11,0.09210005903187721,0.37976805391578106,0.0,524.0,2
5481,2017-10-12,0.07551380731528258,0.4336334005816355,1.0,1041.6666666666667,3
5482,2017-10-14,0.09868950032475532,0.40499365697536427,0.0,355.5,2
5483,2017-10-16,0.08751279373800913,0.4933388762998704,0.0,506.5,2
5484,2017-10-17,0.17848189340210616,0.3394213410702772,0.0,195.5,2
5485,2017-10-18,0.044728467940589156,0.39284865429183613,0.0,817.5,2
5486,2017-10-19,0.0791649317603516,0.4231792571296388,0.0,844.0,1
5487,2017-10-22,0.12792055548936287,0.5123124098124098,0.0,652.0,1
5488,2017-10-24,0.1405912806099374,0.35800142643426236,1.0,3096.0,1
5489,2017-10-26,0.14758386685167377,0.427239918261474,0.0,522.0,2
5490,2017-10-27,0.11947780214013982,0.40549970952568337,1.0,445.0,1
5491,2017-10-29,0.10128519298162156,0.41704996062138927,0.0,655.0,2
5492,2017-10-31,0.08962397548490268,0.3912076303632592,0.0,3080.0,1
5493,2017-11-02,0.17203066450798307,0.34935504823357644,0.0,424.0,2
5494,2017-11-03,0.10474599207995197,0.4428055214302081,0.0,647.0,2
5495,2017-11-04,0.08391849667190797,0.42642961754769054,0.0,549.0,3
5496,2017-11-05,0.07067717996289426,0.42245825602968456,0.0,385.0,1
5497,2017-11-06,0.13104893472540532,0.4205365984777751,0.0,342.0,1
5498,2017-11-07,0.09012076818808136,0.4252121607110983,0.0,541.0,3
5499,2017-11-08,0.18286126546601597,0.4623575712347003,0.0,466.6666666666667,3
5500,2017-11-09,0.04589687192596675,0.43318546575550887,0.0,661.5,2
5501,2017-11-11,0.10789470630379722,0.4550292384383293,0.0,951.0,2
5502,2017-11-12,0.0973806003027689,0.4316989369376367,0.0,876.0,2
5503,2017-11-15,0.1923363365030032,0.5125441533774865,0.0,643.0,1
5504,2017-11-16,0.12530225206308418,0.5050076469886974,0.0,603.3333333333334,3
5505,2017-11-17,0.07750113084957651,0.45458857636318756,1.0,2481.0,1
5506,2017-11-18,0.1219341661849307,0.41417253089908534,0.5,540.5,2
5507,2017-11-19,0.20794072010691328,0.4804189694459581,0.5,698.0,2
5508,2017-11-21,0.08699955151028149,0.42043826669376927,0.0,697.0,2
5509,2017-11-28,-0.035613828976660836,0.45038075657544696,0.0,2459.0,1
5510,2017-11-29,0.18670751710320058,0.4999753443998047,0.0,740.0,1
5511,2017-11-30,0.030259619249621426,0.3812437084565776,0.0,459.3333333333333,3
5512,2017-12-04,0.111366371084113,0.4029245799003864,3.0,366.0,1
5513,2017-12-05,0.12991865558237245,0.539436559016205,0.0,563.0,1
5514,2017-12-06,0.09884817563388994,0.47478870336013196,0.0,431.0,1
5515,2017-12-07,0.14404117851003276,0.4581291026180757,0.25,648.25,4
5516,2017-12-10,0.12563002473716758,0.43323283858998146,0.0,597.0,1
5517,2017-12-12,0.12243278921836082,0.45733516890191545,0.0,685.5,2
5518,2017-12-14,0.060072150072150096,0.409904852092352,0.0,626.0,1
5519,2017-12-18,0.05044642857142858,0.4833333333333332,0.0,366.0,1
5520,2017-12-22,0.12552102659245506,0.3344124922696352,1.0,638.0,1
5521,2017-12-27,0.11175201437623797,0.38541676749751286,1.0,378.0,2
5522,2017-12-28,0.09521212121212126,0.48881757131757136,0.0,749.0,1
5523,2017-12-30,0.1027871075284868,0.47087948450017436,0.0,799.0,1
5524,2017-12-31,0.1353235215349149,0.41700215099007865,2.0,819.0,2
5525,2018-01-01,0.013553607503607505,0.43838199855699855,0.0,672.0,1
5526,2018-01-02,0.12620481927710842,0.4725903614457831,0.0,504.0,1
5527,2018-01-03,0.07932021902259997,0.37814021092867245,2.6666666666666665,405.6666666666667,3
5528,2018-01-04,0.056935777798620836,0.4735662989865429,1.25,659.0,4
5529,2018-01-05,0.039583333333333325,0.4138888888888888,0.0,383.0,1
5530,2018-01-06,0.14815426997245176,0.4757932135204861,0.0,836.0,1
5531,2018-01-09,0.1346212121212121,0.36518181818181816,0.0,189.0,1
5532,2018-01-10,0.147195095101384,0.43976069419718244,1.0,406.5,2
5533,2018-01-12,0.14669858950732445,0.4918227159944028,0.0,488.5,2
5534,2018-01-14,0.0815547520661157,0.4429678002973457,0.5,543.0,2
5535,2018-01-15,0.1073066378066378,0.5211589959747854,0.0,553.0,1
5536,2018-01-18,0.1794099378881987,0.4695686680469289,0.0,688.0,1
5537,2018-01-19,0.08831168831168831,0.39377705627705634,0.0,88.0,1
5538,2018-01-20,0.09361289682539685,0.40164999999999984,0.0,585.0,1
5539,2018-01-22,0.1930342970521542,0.5285456821617531,0.0,971.0,1
5540,2018-01-23,0.16883116883116883,0.6530086580086579,3.0,317.0,1
5541,2018-01-25,0.04142060136246183,0.4888029520006265,0.0,703.0,1
5542,2018-01-26,0.0774383224604835,0.4702486409782958,1.0,468.3333333333333,3
5543,2018-02-01,0.14391141738080515,0.4046264393203167,0.0,366.0,1
5544,2018-02-02,0.15105371411341562,0.40044754582068015,0.0,447.0,1
5545,2018-02-04,0.05387785875195946,0.39299490277907534,0.0,905.0,1
5546,2018-02-07,0.057303906411049266,0.517411358482787,0.0,247.0,1
5547,2018-02-08,0.1041652097902098,0.4174619130869131,0.0,702.0,1
5548,2018-02-11,0.10953343765843776,0.4548713861213861,0.0,1621.0,1
5549,2018-02-13,0.12365390922209105,0.4838220563707578,0.0,826.0,1
5550,2018-02-15,0.13002639737347188,0.50385757476183,0.5,558.0,2
5551,2018-02-16,0.15868702725845588,0.420659816374102,0.0,669.0,1
5552,2018-02-17,0.03798043496186353,0.4699587395824131,0.0,628.0,2
5553,2018-02-18,0.15252852049910876,0.5218298955946015,0.0,542.0,1
5554,2018-02-19,0.1483748691784406,0.4673632914704342,0.0,438.0,1
5555,2018-02-20,0.08399177949709867,0.39945841392649895,0.0,479.0,1
5556,2018-02-23,0.09470438233700086,0.41147190657348687,0.0,2642.0,1
5557,2018-02-28,0.05887896825396825,0.4320878427128426,0.0,259.0,1
5558,2018-03-01,0.12915505991592952,0.4780319342493255,0.0,690.0,1
5559,2018-03-03,0.10943859443859441,0.4870718770718769,0.0,500.0,1
5560,2018-03-04,0.09711240981240983,0.38368845598845597,0.0,522.0,1
5561,2018-03-06,0.13144262919628177,0.37534244622109886,0.3333333333333333,798.6666666666666,3
5562,2018-03-07,-0.01214531103816818,0.41037101390672814,0.0,270.5,2
5563,2018-03-09,0.1544689505896403,0.4455273175100761,0.0,327.0,1
5564,2018-03-10,0.058068783068783075,0.2412698412698413,0.0,160.0,1
5565,2018-03-12,0.17009469696969703,0.4762466344630978,0.0,1116.0,1
5566,2018-03-13,0.11785714285714285,0.5093253968253967,0.0,268.0,1
5567,2018-03-14,0.2233024691358025,0.5015432098765431,0.0,462.0,1
5568,2018-03-15,0.10585490159958244,0.4499681064460698,0.0,624.0,2
5569,2018-03-16,0.08860907814008158,0.4584244219160486,1.0,517.5,4
5570,2018-03-17,0.06287865549333439,0.4178089545520738,5.0,698.0,1
5571,2018-03-19,0.12913418726741094,0.45144454229980546,0.0,851.5,2
5572,2018-03-20,0.134586263562938,0.46927923234024016,0.0,418.3333333333333,3
5573,2018-03-21,0.08113559997001554,0.47486112696826993,0.0,492.5,2
5574,2018-03-22,0.1080840412208337,0.4113745269405646,0.0,719.0,1
5575,2018-03-23,0.14128804528804528,0.40501198801198796,0.0,596.0,1
5576,2018-03-28,0.10214920486193259,0.3973429490771292,0.0,679.0,2
5577,2018-03-29,0.11101829101829098,0.431517069017069,0.0,690.0,1
5578,2018-03-30,0.011594742063492062,0.4455207986457985,0.0,730.0,1
5579,2018-04-01,0.07828781007352435,0.41412732769875626,8.0,527.0,1
5580,2018-04-03,0.09697798940452858,0.47097629675638053,0.0,475.0,2
5581,2018-04-05,0.08310340453197596,0.4611403052729583,0.0,541.0,2
5582,2018-04-07,0.15498710509348806,0.46119600257898136,0.0,346.0,1
5583,2018-04-11,0.08081507112884002,0.4600608520898456,0.0,538.25,4
5584,2018-04-12,0.0840905687603801,0.4361347300498245,0.0,772.0,1
5585,2018-04-17,0.1590628507295174,0.44389263000374124,0.0,239.0,1
5586,2018-04-18,0.12877337009340406,0.4034435181400377,0.0,263.0,2
5587,2018-04-19,0.16265256734006736,0.44839415985249315,0.0,733.0,1
5588,2018-04-20,0.09341794569067297,0.4030234159779616,0.0,334.0,1
5589,2018-04-21,0.002166368114643983,0.4239289446185997,0.0,360.0,1
5590,2018-04-24,0.1429144268429983,0.5403560724989298,0.0,459.0,1
5591,2018-04-25,0.11298721480539661,0.4424448073192092,0.5,643.0,2
5592,2018-04-26,0.11333874458874459,0.5222659540006479,0.0,650.0,1
5593,2018-04-29,0.06275597062113916,0.4811189746583004,1.0,510.0,1
5594,2018-04-30,0.1319042069042069,0.46883005883005874,0.0,417.0,1
5595,2018-05-01,0.13506493506493508,0.39780663780663783,0.0,215.0,1
5596,2018-05-03,0.17122553372553367,0.4733046891380224,0.0,674.0,1
5597,2018-05-04,0.09055331641538537,0.5089690003483106,0.0,224.0,1
5598,2018-05-07,0.13011080958842153,0.3599050203527816,0.0,412.0,1
5599,2018-05-10,0.17948295454545454,0.4900056818181816,0.0,366.0,1
5600,2018-05-12,0.07604786706349208,0.3752914186507937,0.0,488.0,1
5601,2018-05-13,0.10387820909249483,0.466717610431896,0.0,646.0,1
5602,2018-05-14,0.14408581614463967,0.6201086495204143,0.0,278.0,1
5603,2018-05-17,0.10300539221119628,0.41803232109438965,0.0,664.5,2
5604,2018-05-18,0.05510138881080442,0.4150177824420249,0.0,609.0,2
5605,2018-05-21,0.08909653933328175,0.39329575271810124,0.0,424.0,2
5606,2018-05-22,0.20651115189158661,0.44312191431756653,0.0,327.0,1
5607,2018-05-24,0.10432176067144404,0.41107392873279186,0.0,593.3333333333334,3
5608,2018-05-25,0.00204557683371243,0.39231607846014627,0.0,349.0,1
5609,2018-06-02,0.1431883911756793,0.5329526092237956,0.0,226.5,2
5610,2018-06-04,0.1619527475845411,0.5267021437198067,0.0,303.0,2
5611,2018-06-05,0.12474869763005357,0.41131594394306265,0.0,417.0,1
5612,2018-06-06,0.08223585056918392,0.48957511624178285,0.0,733.0,1
5613,2018-06-07,0.027294418445804366,0.4305897795050247,0.0,372.0,2
5614,2018-06-08,0.15693922305764413,0.48250313283208024,0.0,258.0,1
5615,2018-06-09,0.13791232241936466,0.4840230778611061,6.0,464.0,1
5616,2018-06-11,0.06973019457394457,0.4726287485662486,0.0,563.5,2
5617,2018-06-12,0.13782051282051283,0.5232905982905984,1.0,250.0,1
5618,2018-06-13,0.08404558982683982,0.42750811688311696,0.0,489.0,1
5619,2018-06-16,0.0232428714884855,0.4748592018767459,0.0,901.0,1
5620,2018-06-17,0.09383649534656247,0.44707995583834503,1.0,1159.0,1
5621,2018-06-19,0.10349125223527147,0.5040592182936681,0.0,1174.0,1
5622,2018-06-20,0.1014052353896104,0.47479200487012985,0.0,501.0,1
5623,2018-06-21,0.055062922407843704,0.35869970520692035,0.0,499.0,2
5624,2018-06-22,0.07707305614282359,0.36399459713413207,0.0,330.0,1
5625,2018-06-24,0.08201924279958962,0.4797698496108902,0.0,924.0,1
5626,2018-06-25,0.0950182379349046,0.42686812570145893,0.5,299.0,2
5627,2018-06-26,0.08876543209876545,0.3816049382716049,0.0,566.0,1
5628,2018-06-27,0.14837135728616896,0.4049551285852655,0.0,389.5,2
5629,2018-06-29,0.1433292870792871,0.4817159919659919,0.0,335.0,2
5630,2018-06-30,0.11558723394660896,0.37284451659451656,0.0,393.0,1
5631,2018-07-03,0.15065789473684213,0.5595494417862839,2.0,311.0,1
5632,2018-07-04,0.1347709152542318,0.47620430515593165,0.3333333333333333,946.0,3
5633,2018-07-06,0.10705178246161852,0.4736371324486078,0.0,384.0,1
5634,2018-07-07,0.10334587834587834,0.3853957853957854,1.0,866.0,1
5635,2018-07-08,0.2570914359009597,0.4811353901830093,0.0,474.0,1
5636,2018-07-10,0.14766036918799572,0.4621836831321606,0.0,397.3333333333333,3
5637,2018-07-11,0.13059282035569947,0.37541964401617745,0.5,336.0,2
5638,2018-07-12,0.17309055632919274,0.41585944884240333,0.0,547.0,2
5639,2018-07-14,0.06724431818181818,0.4376988636363638,0.0,234.0,1
5640,2018-07-17,0.056509462759462774,0.5569749694749695,0.0,272.0,1
5641,2018-07-18,0.10241554863667723,0.4861570637961714,0.0,664.3333333333334,3
5642,2018-07-19,0.11647877895300579,0.41510967554781963,0.0,655.0,1
5643,2018-07-20,0.13888941940412527,0.4527119938884644,2.0,284.0,1
5644,2018-07-23,0.11571534601802531,0.47910270106382113,0.0,311.5,2
5645,2018-07-25,0.09623558279501909,0.3949290260166485,0.0,379.5,2
5646,2018-07-26,0.1378055204222373,0.4260716603788892,0.0,462.5,2
5647,2018-07-31,0.08967926013380556,0.5478630460448641,5.0,358.0,1
5648,2018-08-01,0.04837952681702681,0.3934503447003447,4.5,281.0,2
5649,2018-08-02,0.10917196510746616,0.37014192847348504,1.5,525.5,2
5650,2018-08-06,0.35129870129870133,0.6243867243867245,0.0,212.0,1
5651,2018-08-09,0.0949458490681895,0.43249620356003343,0.0,735.0,1
5652,2018-08-13,0.02558743169398907,0.5165983606557377,0.0,384.0,1
5653,2018-08-15,0.11345930971915223,0.5086880835699732,1.0,775.0,1
5654,2018-08-16,0.20076868150215257,0.3913558548889128,0.5,501.5,2
5655,2018-08-17,0.06900841427712835,0.49144719750285976,3.0,3252.0,1
5656,2018-08-18,0.04135361552028219,0.4734717813051148,3.0,467.0,1
5657,2018-08-22,0.04003357753357754,0.37896825396825395,0.0,260.0,1
5658,2018-08-23,0.1412308569566634,0.4268776474421634,0.0,720.0,1
5659,2018-08-27,0.12641080839450405,0.495190099755317,0.0,503.0,1
5660,2018-08-29,0.11080357142857143,0.4357142857142856,0.0,221.0,1
5661,2018-08-30,0.12779172395292676,0.47430887490541584,4.0,1782.0,2
5662,2018-08-31,0.1156601731601732,0.4031601731601732,0.0,340.0,1
5663,2018-09-02,0.07983543242471815,0.41212480228105236,1.0,686.0,1
5664,2018-09-03,0.12936995436995433,0.4893091143091143,0.0,477.0,1
5665,2018-09-04,0.1448275862068966,0.4620689655172414,0.0,227.0,1
5666,2018-09-06,0.13309581902759393,0.4467199517676914,0.0,806.3333333333334,3
5667,2018-09-07,0.10352042593421903,0.42812235657063247,0.0,377.0,1
5668,2018-09-08,0.13907055549050815,0.4557158432386098,2.0,727.0,2
5669,2018-09-09,0.0850157828282828,0.4120526695526695,0.0,596.0,1
5670,2018-09-10,0.17785372522214624,0.44335839598997495,0.0,228.0,1
5671,2018-09-13,0.17502618349392543,0.46941418796257506,1.0,689.0,1
5672,2018-09-16,0.10325860977646693,0.40844504371290075,0.0,630.5,2
5673,2018-09-18,0.07572251388939741,0.4450318630741534,0.0,488.3333333333333,3
5674,2018-09-20,0.1534634544199761,0.46158802550106914,0.0,743.0,1
5675,2018-09-24,0.048205476693848795,0.32722239001308767,0.0,339.0,1
5676,2018-09-25,0.09369448452781783,0.4771446036326988,0.0,746.0,1
5677,2018-09-26,0.09203833602072348,0.44622432271649487,0.0,314.6666666666667,3
5678,2018-09-27,0.11094430328125982,0.4315445472401994,0.0,731.0,1
5679,2018-09-28,0.058143222374588834,0.39615129407054867,1.0,955.5,2
5680,2018-10-02,-0.01037735849056604,0.41823899371069184,1.0,582.0,1
5681,2018-10-03,0.20014691516928515,0.47298433067272594,0.5,399.75,4
5682,2018-10-04,0.093246891996892,0.48015345765345757,1.0,689.0,1
5683,2018-10-05,0.07800773694390715,0.3995293359123145,0.0,362.0,1
5684,2018-10-06,0.0849475220959596,0.5275871437590187,0.0,467.0,1
5685,2018-10-11,0.10903959989892628,0.44649219235034143,0.25,633.5,4
5686,2018-10-14,0.11992310730457278,0.4461457591737764,0.0,1465.0,1
5687,2018-10-16,0.1105405134786562,0.4078857486993068,0.2,663.4,5
5688,2018-10-17,0.14207929325576382,0.41712023270846804,0.0,229.0,1
5689,2018-10-21,0.034760348583878,0.42014161220043567,3.0,309.0,1
5690,2018-10-22,0.08134163059163053,0.389579365079365,0.0,1067.0,1
5691,2018-10-23,0.13715711280515278,0.45373059509584507,0.4,607.6,5
5692,2018-10-24,0.07160155774613605,0.4556429179923155,0.0,613.0,1
5693,2018-10-25,0.14037488146156116,0.4770875819066559,0.0,594.0,2
